Wind_Speed,Wind_Direction,Air_Pressure
0.16503210329499754,0.1097712923620225,0.48871374123711575
0.07316728991744867,0.09043199048266684,0.4968482562585482
0.07704790799407324,0.3547646582379362,0.49693965530373374
0.0887603189162492,0.1201303435739954,0.5030786245053025
0.05997318845692514,0.48226400493191907,0.5089586297455148
0.05665702391871869,0.620505001941871,0.5086387330873687
0.02130812107528399,0.5364053875728924,0.5094460913198318
0.03767727368940944,0.4374349401051931,0.505302667938129
0.030057150920764834,0.5906911472342417,0.5042972784410971
0.038453397304734356,0.589897073622174,0.4971224533941026
0.07168559937910111,0.5883089263980388,0.49614753024546654
0.15931701121851408,0.2951297299716588,0.49109011641191735
0.16961828829464473,0.4361355469218098,0.48900317154686807
0.18768080152402455,0.14727322340467003,0.4829403682162869
0.10590559514569955,0.17791002712844214,0.4925829674832663
0.17759119452480068,0.417438722783127,0.5037945836925821
0.0656882805334086,0.3747608755600024,0.5256541886659093
0.030974387920694277,0.35628783580290224,0.5361193793395496
0.024977069075001763,0.18940243795036604,0.5392574132242225
0.050377478303817114,0.11198026077377422,0.5385719203853387
0.07958794891695477,0.1946072295349183,0.5379321270690446
0.07831792845551401,0.298739155481057,0.5307420688478544
0.10273054399209765,0.2360362155317911,0.5338344032099335
0.1397728074507867,0.11533702649751457,0.5338344032099335
0.13970225075848444,0.1796353325219345,0.5389679829144702
0.11606575883722571,0.41391592348595435,0.5492503754977438
0.07648345445565512,0.30323649966576716,0.5605381575780473
0.11557186199110984,0.2880047240161067,0.5658697685471508
0.14901573414238342,0.3934721374007228,0.5712775453872418
0.17138220560220135,0.4121689615394056,0.5751467716333925
0.125732025682636,0.20464143245104535,0.5670274897861557
0.15317857898821702,0.07732255703253248,0.5618634437332231
0.12636703591335638,0.3826438608725281,0.5628536000560571
0.13511606575883722,0.19851984678710596,0.5557092413574586
0.15374303252663513,0.3142669040224882,0.5453354497290016
0.15522472306498272,0.03448589508699437,0.5423649807604995
0.13462216891272136,0.05148628923626,0.5381758578562051
0.10089606999223875,0.05293005944001929,0.5329965786290746
0.08008184576307063,0.20930481020918784,0.5317017588222924
0.06413603330275877,0.1755422439942769,0.521586931155192
0.10040217314612292,0.25589527468450013,0.521586931155192
0.25047625767304027,0.2128781414634921,0.5174739741218829
0.15339024906512383,0.3050339935694475,0.5174739741218829
0.15755309391095745,0.6158849372898413,0.529797612047612
0.15212022860368307,0.6830924402748362,0.5335145065517874
0.17067663867917873,0.6828036862340843,0.5318845569126613
0.15374303252663513,0.5855657630108961,0.530132741879956
0.13419882875890776,0.620432813431683,0.5297214461766244
0.15324913568051932,0.3348189728730016,0.5338344032099335
0.11797078952938686,0.19143815393766664,0.5441015626190091
0.0690750017639173,0.2561262779171016,0.5482145196523182
0.03224440838213505,0.3980200135425646,0.5595175349068173
0.046637973611797084,0.04034760211425709,0.5646511146113562
0.052211952303676,0.565641734199018,0.5683375427671358
0.09306427714668736,0.5400148130822906,0.5719325718777319
0.05940873491850702,0.42696760612793827,0.5674083191410914
0.057221477457136814,0.518935768107405,0.5693276990899697
0.07909405207083892,0.360445893989729,0.5670884224829453
0.10837507937627884,0.543263296040749,0.5618634437332231
0.11359627460664645,0.4296313621538742,0.5587101766743543
0.14633457983489734,0.10164286611485769,0.5580399170096664
0.14936851760389472,0.01930465139446545,0.5557854072284462
0.1644676497565794,0.09018654954802775,0.558420746364602
0.1321526846821421,0.07950265004020901,0.5667837589989972
0.12001693360615255,0.05492246232120711,0.5769290530144915
0.1036477809920271,0.06573630114736419,0.5852006666037034
0.0875608551471107,0.06521654387401085,0.5813923730543424
0.09285260706978057,0.1112006248637442,0.5766091563563455
0.07154448599449657,0.2688819876673149,0.5707596174645291
0.026317646228744798,0.15940089311624805,0.56664666043122
0.06067875537994779,0.19267979631289964,0.5656108045857944
0.04508572638114725,0.20786825885644739,0.5645901819145667
0.10696394553023354,0.22999403722905848,0.5676672831024477
0.049248571226980876,0.11601559849328143,0.5769138198402957
0.01375855499894165,0.5808013213384905,0.5851397339069115
0.04303958230438157,0.5545247036300714,0.5913091694568762
0.06794609468708107,0.34091890198388464,0.5934265806703192
0.13589218937416214,0.5021880337437973,0.586236522449129
0.12135751075989558,0.5114281630478567,0.5854291642166639
0.10865730614548791,0.40834297049944346,0.5841038780614859
0.11698299583715514,0.5215345544741717,0.5752077043301821
0.149439074296197,0.278490278373333,0.5737757859556227
0.12128695406759332,0.4370018090440654,0.5748421081494421
0.15395470260354194,0.5190801451277809,0.5733340239038953
0.19057362590841742,0.09980205910506461,0.5721306031422987
0.1767445142171735,0.011905329100199095,0.5726942305876033
0.18267127637056374,0.08407218273510716,0.5767310217499247
0.19551259436957594,0.09857485443186921,0.5791073969247263
0.19939321244620054,0.13057602099819385,0.5961990183742545
0.14852183729626756,0.09728989895052345,0.6017438937821228
0.1255203556057292,0.09672682857105733,0.6098174761067656
0.138785013758555,0.11288983600214256,0.6118739546234191
0.12156918083680238,0.10056003846203823,0.6181195560443712
0.14104282791222747,0.048678156189948175,0.6212880562774379
0.12241586114442955,0.04179859116903517,0.6241518930265565
0.08826642207013334,0.04885862746541809,0.6303213285765211
0.08650250476257673,0.09675570397513251,0.6344342856098301
0.12523812883652014,0.0657002068922702,0.6407560529017676
0.1415367247583433,0.12669949800110017,0.6473520173292574
0.1564241868341212,0.1510125882324066,0.6535671524018137
0.07662456784025966,0.33016281396587793,0.6513278757947892
0.1231214280674522,0.4346917767180505,0.654496376027858
0.19889931560008467,0.6415840469167566,0.652698861472559
0.2545685458265717,0.4535329778771092,0.6491952314071483
0.25943695759542795,0.5795019281551071,0.6470473538453093
0.25760248359556903,0.5012495831113537,0.6449756421544579
0.2470189797502293,0.585926705561836,0.6437722213928592
0.22239469413673887,0.7027999035561504,0.6408322187727531
0.19854653213857335,0.6332101797349527,0.6461181302192649
0.10414167783814295,0.22235649285117184,0.6509775127882494
0.12820150991321527,0.14364214134221542,0.6561415588411821
0.05616312707260284,0.1945855729818619,0.6579543065706771
0.07951739222465251,0.6202162479011191,0.665357629230632
0.04212234530445213,0.37068944358540123,0.6715118316063986
0.05686869399562549,0.5743765439317617,0.6667286149084016
0.001763917307556622,0.2769526631063293,0.6631945184945951
0.0011289070768362379,0.1818082066785922,0.6529882917823112
0.0022578141536724757,0.14683287349252344,0.6488753347490022
0.003175051153601919,0.18966231658704272,0.6406494206823842
0.004797855076554012,0.21636484650557078,0.6324235066157662
0.0007055669230226487,0.26379269769906344,0.6241975925491482
0.0028928243843928596,0.2100050387580111,0.6241975925491482
0.010512947153037465,0.09695061295264,0.6200846355158413
0.015593028998800537,0.0837834286943553,0.617007534327958
0.002328370845974741,0.3295419927782614,0.6108228656037976
0.02102589430607493,0.3415685985755763,0.6057654517702462
0.01926197699851831,0.48594561895150523,0.5934265806703192
0.041275664996824946,0.6056341688431502,0.5799909210281768
0.05566923022648698,0.6559495604441615,0.5688402375156506
0.08191631976292951,0.7072755911878043,0.5503471640399591
0.14555845621957245,0.6951479214762262,0.5277563667051544
0.19332533690820575,0.7053265014127292,0.5143968729339996
0.3110844563606858,0.6565992570358532,0.48665726272046234
0.254921329288083,0.6991182895365642,0.4681794224189666
0.33309814435899243,0.6269297793485997,0.4517428274599285
0.3117194665914062,0.6506076106902522,0.4290910974283341
0.1845763070627249,0.5638370214443189,0.44673111314897096
0.15374303252663513,0.4649387624868076,0.460060140571732
0.12636703591335638,0.09503761743265897,0.45829309236482874
0.0951809779157553,0.18543928874104684,0.45995350835234855
0.1207225005291752,0.21671135135447303,0.4536469742346089
0.12961264375926057,0.0803328179073706,0.45579485179644785
0.15797643406477102,0.09255433268219299,0.45786656348729926
0.17794397798631198,0.13483514309928377,0.45771423174532627
0.15734142383405067,0.10321657563695533,0.45789702983569514
0.14979185775770834,0.06485560132307103,0.46200998686900413
0.1582586608339801,0.06903531606295417,0.47227714627807765
0.19346645029281026,0.11943011502517215,0.48050306034469564
0.15762365060325972,0.30172054095181994,0.48083819017703966
0.21964298313695055,0.37607470644542335,0.4808229570028417
0.3464333592041205,0.39563779270636174,0.4818740460224653
0.2725605023636492,0.433681137575419,0.4859717698815764
0.23241374444366047,0.38141665619933274,0.48495114721034865
0.2422211246736753,0.46638253269056684,0.48083819017703966
0.23876384675086432,0.40191819309271465,0.48938400090180373
0.19233754321597404,0.45591519871331204,0.48910980376624935
0.16467931983348622,0.3084629478033758,0.49060265483759824
0.1757567205249418,0.09175304021910657,0.4902675250052543
0.1572708671417484,0.07132369183591263,0.49544680423238485
0.17850843152473012,0.08588411434082506,0.4977927130587906
0.19579482113878502,0.08684422152632498,0.5051503361961538
0.16044591829535032,0.07032027154429993,0.5145949041985663
0.22077189021378676,0.18237849590907715,0.5204749094387787
0.13144711775911946,0.25260347861992893,0.5297214461766244
0.1373738799125097,0.14676790383335428,0.53177792469328
0.19198475975446272,0.10716528714423698,0.5376731631076881
0.19233754321597404,0.10196771441070354,0.5347788600101758
0.18972694560079023,0.10658056021171447,0.5387851848241013
0.16263317575672054,0.09991756072136536,0.539836273843725
0.11409017145276229,0.09749924563006855,0.5460057093936896
0.09821491568475268,0.16410036512948456,0.5481231206071326
0.06759331122556975,0.36982318146314563,0.557933284790285
0.0927820503774783,0.5055087052124436,0.5529063373051296
0.12008749029845481,0.4424159473081627,0.5525712074727857
0.2703026882099767,0.4100754947439546,0.551520118453162
0.20214492344598886,0.4383733907376367,0.5431723389929647
0.15593028998800537,0.35485128445016173,0.5331032108484559
0.23530656882805334,0.4261013440056827,0.5298433115702037
0.2530868552882241,0.4317320478003439,0.519789416599895
0.17843787483242785,0.31615824298941286,0.5085473340421832
0.18365907006279547,0.46775411438413816,0.5022255667502457
0.18852748183165174,0.10565654728130852,0.4992246314333499
0.1502151979115219,0.0927059285535877,0.5032614225956713
0.19071473929302193,0.10323101333899293,0.50874536530675
0.2796161715938757,0.20079378485802685,0.5157373922633756
0.1526141254497989,0.10130358011697427,0.5317474583448841
0.11479573837578494,0.09678457937920769,0.523552010626662
0.09694489522331194,0.09147150502937353,0.5255170900981321
0.10047272983842517,0.07266639812540877,0.52553232327233
0.15720031044944616,0.10937425555598869,0.5214193662390211
0.145981796373386,0.20318322454524848,0.5135590483531407
0.15155577506526494,0.21727442173393913,0.5131020531272175
0.1709588654483878,0.26880258030610815,0.5089890960939085
0.18210682283214563,0.21840778134389016,0.515158531643873
0.22747477598250196,0.34575553216647825,0.5161943874892988
0.08530304099343823,0.5083240571097742,0.5115635025332769
0.06512382699499047,0.46075182889590566,0.5134828824821531
0.15212022860368307,0.4285557533520735,0.5174739741218829
0.1656671135257179,0.45014011789827485,0.5223333566908674
0.13511606575883722,0.5969715476205946,0.5183422650511377
0.19798207860015524,0.45974118975327416,0.5156002936955983
0.21371622098356027,0.38257167236234013,0.5114873366622894
0.15854088760318916,0.4671044177924465,0.5124774929851234
0.17187610244831722,0.27018859970171705,0.506932617577255
0.11500740845269174,0.1024297208759065,0.5154631951278211
0.12036971706766386,0.3215723812535102,0.513361017088574
0.09003033937768998,0.11492555198944315,0.5164533514506552
0.15480138291116913,0.1073529772707257,0.5184031977479273
0.1377972200663233,0.10300722895741023,0.5296300471314411
0.11945248006773443,0.11817403494790156,0.5296452803056368
0.1377972200663233,0.10301444780842903,0.5309705664608149
0.12340365483666127,0.20529112904273705,0.5317017588222924
0.24744231990404292,0.5154707196183826,0.5296452803056368
0.2132223241374444,0.45425486297898887,0.52553232327233
0.1508502081422423,0.4434265864507942,0.52553232327233
0.17999012206307768,0.535250371409885,0.52553232327233
0.13314047837437382,0.555679719793079,0.5317017588222924
0.10823396599167431,0.4909988146646628,0.537871194372255
0.15635363014181897,0.4862343729922571,0.546081875264675
0.27686446059408737,0.543191107530561,0.5522513108146396
0.30840330205319977,0.5571956785070262,0.5548714167765997
0.321526846821421,0.5201629727806004,0.5524036425566126
0.30205319974599587,0.5327237735533061,0.555968205318815
0.34735059620404996,0.4904213065831591,0.555633075486471
0.28406124320891835,0.5166257357813901,0.550545195304526
0.24708953644253157,0.5571956785070262,0.5465541036647962
0.2358004656741692,0.557556621057966,0.5403085022438462
0.18380018344739998,0.5731493392585663,0.5355252855458492
0.15197911521907853,0.5063749673346991,0.5392878795726184
0.0891836590700628,0.5015094617480303,0.5435684015220983
0.14231284837366823,0.09946999195819997,0.5494941062849023
0.16524377337190432,0.09173860251706897,0.5533937988794466
0.1695477316023425,0.09287196212702004,0.5627317346624778
0.16510265998729978,0.10547607600583861,0.5687640716446652
0.16764270091018132,0.09178913447420056,0.575040139414009
0.12340365483666127,0.12231765543269073,0.5789702983569491
0.13060043745149227,0.11816681609688276,0.5769138198402957
0.13850278698934596,0.3084773855054134,0.5728160959811824
0.15346080575742607,0.10673937493412798,0.5748878076720361
